545;arms_factory;2493;9.600000;998;-1.570000;0
545;arms_factory;2491;9.700000;1029;-1.570000;0
545;arms_factory;2473;9.800000;1020;-1.570000;0
545;arms_factory;2513;9.600000;1037;-1.570000;0
545;industrial_complex;2535;9.700000;1021;-1.570000;0
545;industrial_complex;2482;9.700000;1005;-1.570000;0
545;industrial_complex;2519;9.600000;1025;-1.570000;0
545;industrial_complex;2532;9.700000;1031;-1.570000;0
545;industrial_complex;2502;9.600000;1027;-1.570000;0
545;industrial_complex;2530;9.700000;1014;-1.570000;0
545;air_base;2486;9.600000;1005;-1.570000;0
545;bunker;2483;9.700000;1019;-1.570000;0
545;bunker;2473;9.700000;1035;-1.570000;0
545;bunker;2479;9.600000;1036;-1.570000;0
545;bunker;2496;9.600000;1003;-1.570000;0
545;bunker;2497;9.600000;1027;-1.570000;0
545;bunker;2466;9.800000;1030;-1.570000;0
545;bunker;2477;9.700000;1024;-1.570000;0
545;bunker;2475;9.600000;1045;-1.570000;0
545;bunker;2495;9.600000;1008;-1.570000;0
545;bunker;2514;9.600000;1029;-1.570000;0
545;anti_air_building;2493;9.600000;1036;-1.570000;0
545;anti_air_building;2471;9.800000;1026;-1.570000;0
545;anti_air_building;2479;9.700000;1030;-1.570000;0
545;synthetic_refinery;2472;9.600000;1044;-1.570000;0
545;nuclear_reactor_spawn;2503;9.600000;1018;-1.570000;0
545;rocket_site_spawn;2500;9.600000;1043;-1.570000;0
545;radar_station;2471;9.800000;1020;-1.570000;0
545;fuel_silo;2516;9.600000;1019;-1.570000;0
545;stronghold_network;2507;9.600000;1028;-1.570000;0
545;special_project_facility_spawn;2471;9.600000;1047;-1.570000;0
545;special_project_facility_spawn;2518;9.600000;1023;-1.570000;0
545;special_project_facility_spawn;2506;9.600000;1035;-1.570000;0
545;special_project_facility_spawn;2532;9.700000;1016;-1.570000;0
545;special_project_facility_spawn;2481;9.700000;1015;-1.570000;0
545;special_project_facility_spawn;2503;9.600000;1037;-1.570000;0
545;special_project_facility_spawn;2497;9.600000;1035;-1.570000;0
545;special_project_facility_spawn;2544;9.900000;1029;-1.570000;0
545;special_project_facility_spawn;2497;9.600000;1001;-1.570000;0
545;special_project_facility_spawn;2466;9.700000;1038;-1.570000;0
546;supply_node;3767;9.500000;1488;-1.570000;0
546;supply_node;3782;9.500000;1463;-1.570000;0
546;arms_factory;3774;9.500000;1477;-1.570000;0
546;arms_factory;3767;9.500000;1482;-1.570000;0
546;arms_factory;3782;9.500000;1463;-1.570000;0
546;arms_factory;3765;9.500000;1484;-1.570000;0
546;arms_factory;3768;9.500000;1480;-1.570000;0
546;arms_factory;3771;9.500000;1476;-1.570000;0
546;industrial_complex;3782;9.500000;1463;-1.570000;0
546;industrial_complex;3759;9.500000;1469;-1.570000;0
546;industrial_complex;3781;9.500000;1462;-1.570000;0
546;industrial_complex;3774;9.500000;1460;-1.570000;0
546;industrial_complex;3780;9.500000;1460;-1.570000;0
546;industrial_complex;3781;9.500000;1461;-1.570000;0
546;air_base;3779;9.500000;1461;-1.570000;0
546;bunker;3776;9.500000;1461;-1.570000;0
546;bunker;3778;9.500000;1459;-1.570000;0
546;coastal_bunker;3782;9.500000;1460;-1.570000;0
546;coastal_bunker;3768;9.500000;1485;-1.570000;0
546;dockyard;3781;9.500000;1459;-1.570000;0
546;naval_base_spawn;3781;9.500000;1459;-1.570000;3322
546;naval_base_spawn;3775;9.500000;1477;-1.570000;3322
546;anti_air_building;3765;9.500000;1469;-1.570000;0
546;anti_air_building;3782;9.500000;1460;-1.570000;0
546;anti_air_building;3772;9.500000;1478;-1.570000;0
546;synthetic_refinery;3774;9.500000;1472;-1.570000;0
546;nuclear_reactor_spawn;3780;9.500000;1462;-1.570000;0
546;rocket_site_spawn;3780;9.500000;1459;-1.570000;0
546;radar_station;3774;9.500000;1462;-1.570000;0
546;fuel_silo;3782;9.500000;1460;-1.570000;0
546;floating_harbor;3782;9.500000;1460;-1.570000;0
546;stronghold_network;3782;9.500000;1462;-1.570000;0
546;special_project_facility_spawn;3775;9.500000;1464;-1.570000;0
546;special_project_facility_spawn;3776;9.500000;1460;-1.570000;0
547;supply_node;2601;9.500000;825;-1.570000;0
547;supply_node;2598;9.500000;825;-1.570000;0
547;supply_node;2597;9.500000;825;-1.570000;0
547;supply_node;2598;9.500000;825;-1.570000;0
547;arms_factory;2634;9.500000;868;-1.570000;0
547;arms_factory;2626;9.500000;848;-1.570000;0
547;arms_factory;2635;9.500000;858;-1.570000;0
547;arms_factory;2632;9.500000;862;-1.570000;0
547;arms_factory;2636;9.500000;866;-1.570000;0
547;arms_factory;2626;9.600000;858;-1.570000;0
547;industrial_complex;2634;9.500000;868;-1.570000;0
547;industrial_complex;2624;9.500000;846;-1.570000;0
547;industrial_complex;2631;9.500000;857;-1.570000;0
547;industrial_complex;2628;9.500000;859;-1.570000;0
547;industrial_complex;2602;9.600000;841;-1.570000;0
547;industrial_complex;2615;9.600000;849;-1.570000;0
547;air_base;2617;9.600000;839;-1.570000;0
547;bunker;2633;9.500000;853;-1.570000;0
547;bunker;2627;9.600000;866;-1.570000;0
547;bunker;2610;9.600000;841;-1.570000;0
547;bunker;2620;9.600000;858;-1.570000;0
547;coastal_bunker;2599;9.500000;825;-1.570000;0
547;dockyard;2597;9.500000;825;-1.570000;0
547;naval_base_spawn;2600;9.500000;825;-1.570000;3720
547;anti_air_building;2631;9.600000;869;-1.570000;0
547;anti_air_building;2608;9.600000;841;-1.570000;0
547;anti_air_building;2604;9.600000;837;-1.570000;0
547;synthetic_refinery;2632;9.500000;864;-1.570000;0
547;nuclear_reactor_spawn;2634;9.500000;860;-1.570000;0
547;rocket_site_spawn;2632;9.500000;866;-1.570000;0
547;radar_station;2631;9.600000;867;-1.570000;0
547;fuel_silo;2620;9.600000;856;-1.570000;0
547;floating_harbor;2600;9.500000;825;-1.570000;0
547;stronghold_network;2600;9.600000;839;-1.570000;0
547;special_project_facility_spawn;2616;9.600000;852;-1.570000;0
547;special_project_facility_spawn;2628;9.600000;864;-1.570000;0
547;special_project_facility_spawn;2636;9.500000;864;-1.570000;0
547;special_project_facility_spawn;2632;9.500000;864;-1.570000;0
548;supply_node;2912;10.000000;1246;-1.570000;0
548;supply_node;2905;9.900000;1265;-1.570000;0
548;arms_factory;2916;10.100000;1246;-1.570000;0
548;arms_factory;2900;9.800000;1277;-1.570000;0
548;arms_factory;2918;10.100000;1248;-1.570000;0
548;arms_factory;2915;10.100000;1246;-1.570000;0
548;arms_factory;2915;10.100000;1246;-1.570000;0
548;arms_factory;2912;10.000000;1248;-1.570000;0
548;industrial_complex;2909;9.900000;1273;-1.570000;0
548;industrial_complex;2917;10.100000;1248;-1.570000;0
548;industrial_complex;2908;9.800000;1277;-1.570000;0
548;industrial_complex;2904;9.900000;1252;-1.570000;0
548;industrial_complex;2904;9.900000;1250;-1.570000;0
548;industrial_complex;2910;10.000000;1250;-1.570000;0
548;air_base;2915;10.100000;1259;-1.570000;0
548;bunker;2916;10.100000;1250;-1.570000;0
548;bunker;2910;9.900000;1272;-1.570000;0
548;anti_air_building;2911;9.900000;1245;-1.570000;0
548;anti_air_building;2913;10.100000;1252;-1.570000;0
548;anti_air_building;2912;10.000000;1253;-1.570000;0
548;synthetic_refinery;2907;9.900000;1258;-1.570000;0
548;nuclear_reactor_spawn;2913;10.000000;1261;-1.570000;0
548;rocket_site_spawn;2907;9.900000;1247;-1.570000;0
548;radar_station;2911;10.000000;1250;-1.570000;0
548;fuel_silo;2907;9.900000;1252;-1.570000;0
548;stronghold_network;2906;9.900000;1273;-1.570000;0
548;special_project_facility_spawn;2914;10.100000;1250;-1.570000;0
548;special_project_facility_spawn;2917;10.200000;1251;-1.570000;0
549;supply_node;2682;10.400000;1462;-1.570000;0
549;supply_node;2651;10.300000;1453;-1.570000;0
549;supply_node;2666;10.200000;1465;-1.570000;0
549;supply_node;2679;10.200000;1454;-1.570000;0
549;arms_factory;2667;10.300000;1470;-1.570000;0
549;arms_factory;2665;10.200000;1468;-1.570000;0
549;arms_factory;2668;10.200000;1455;-1.570000;0
549;arms_factory;2662;10.300000;1449;-1.570000;0
549;arms_factory;2683;10.400000;1470;-1.570000;0
549;arms_factory;2661;10.200000;1470;-1.570000;0
549;industrial_complex;2674;10.500000;1470;-1.570000;0
549;industrial_complex;2652;10.200000;1459;-1.570000;0
549;industrial_complex;2676;10.400000;1467;-1.570000;0
549;industrial_complex;2669;10.200000;1467;-1.570000;0
549;industrial_complex;2681;10.300000;1462;-1.570000;0
549;industrial_complex;2688;10.400000;1463;-1.570000;0
549;air_base;2679;10.200000;1457;-1.570000;0
549;bunker;2687;10.200000;1457;-1.570000;0
549;bunker;2654;10.300000;1454;-1.570000;0
549;bunker;2644;10.200000;1461;-1.570000;0
549;bunker;2653;10.300000;1450;-1.570000;0
549;anti_air_building;2669;10.200000;1462;-1.570000;0
549;anti_air_building;2651;10.200000;1462;-1.570000;0
549;anti_air_building;2679;10.200000;1454;-1.570000;0
549;synthetic_refinery;2688;10.600000;1469;-1.570000;0
549;nuclear_reactor_spawn;2662;10.200000;1470;-1.570000;0
549;rocket_site_spawn;2678;10.500000;1469;-1.570000;0
549;radar_station;2689;10.500000;1467;-1.570000;0
549;fuel_silo;2682;10.400000;1464;-1.570000;0
549;stronghold_network;2654;10.100000;1468;-1.570000;0
549;special_project_facility_spawn;2666;10.300000;1471;-1.570000;0
549;special_project_facility_spawn;2666;10.200000;1468;-1.570000;0
549;special_project_facility_spawn;2666;10.200000;1473;-1.570000;0
549;special_project_facility_spawn;2683;10.500000;1471;-1.570000;0
550;supply_node;2444;9.500000;720;-1.570000;0
550;supply_node;2441;9.500000;719;-1.570000;0
550;arms_factory;2432;9.500000;731;-1.570000;0
550;arms_factory;2426;9.500000;745;-1.570000;0
550;arms_factory;2421;9.500000;743;-1.570000;0
550;arms_factory;2440;9.500000;751;-1.570000;0
550;arms_factory;2431;9.500000;734;-1.570000;0
550;arms_factory;2433;9.500000;737;-1.570000;0
550;industrial_complex;2442;9.500000;731;-1.570000;0
550;industrial_complex;2437;9.500000;727;-1.570000;0
550;industrial_complex;2442;9.500000;731;-1.570000;0
550;industrial_complex;2440;9.500000;725;-1.570000;0
550;industrial_complex;2437;9.500000;748;-1.570000;0
550;industrial_complex;2427;9.500000;747;-1.570000;0
550;air_base;2438;9.500000;739;-1.570000;0
550;bunker;2443;9.500000;721;-1.570000;0
550;bunker;2435;9.500000;735;-1.570000;0
550;coastal_bunker;2444;9.500000;720;-1.570000;0
550;dockyard;2441;9.500000;719;-1.570000;0
550;naval_base_spawn;2442;9.500000;720;-1.570000;3391
550;anti_air_building;2432;9.500000;735;-1.570000;0
550;anti_air_building;2442;9.500000;732;-1.570000;0
550;anti_air_building;2432;9.500000;735;-1.570000;0
550;synthetic_refinery;2427;9.500000;747;-1.570000;0
550;nuclear_reactor_spawn;2438;9.500000;750;-1.570000;0
550;rocket_site_spawn;2441;9.500000;750;-1.570000;0
550;radar_station;2438;9.500000;735;-1.570000;0
550;fuel_silo;2438;9.500000;728;-1.570000;0
550;floating_harbor;2443;9.500000;720;-1.570000;0
550;stronghold_network;2440;9.500000;750;-1.570000;0
550;special_project_facility_spawn;2444;9.500000;728;-1.570000;0
550;special_project_facility_spawn;2441;9.500000;749;-1.570000;0
551;supply_node;2538;9.600000;891;-1.570000;0
551;supply_node;2529;9.600000;879;-1.570000;0
551;supply_node;2539;9.600000;885;-1.570000;0
551;supply_node;2518;9.500000;853;-1.570000;0
551;supply_node;2510;9.500000;859;-1.570000;0
551;supply_node;2527;9.500000;842;-1.570000;0
551;supply_node;2536;9.500000;836;-1.570000;0
551;supply_node;2541;9.500000;833;-1.570000;0
551;supply_node;2530;9.500000;840;-1.570000;0
551;arms_factory;2538;9.600000;848;-1.570000;0
551;arms_factory;2528;9.700000;903;-1.570000;0
551;arms_factory;2541;9.600000;850;-1.570000;0
551;arms_factory;2512;9.500000;863;-1.570000;0
551;arms_factory;2510;9.600000;890;-1.570000;0
551;arms_factory;2518;9.600000;885;-1.570000;0
551;industrial_complex;2528;9.600000;876;-1.570000;0
551;industrial_complex;2530;9.600000;885;-1.570000;0
551;industrial_complex;2535;9.500000;845;-1.570000;0
551;industrial_complex;2513;9.500000;866;-1.570000;0
551;industrial_complex;2510;9.600000;895;-1.570000;0
551;industrial_complex;2525;9.600000;865;-1.570000;0
551;air_base;2511;9.500000;861;-1.570000;0
551;bunker;2517;9.500000;860;-1.570000;0
551;bunker;2536;9.600000;890;-1.570000;0
551;bunker;2534;9.600000;895;-1.570000;0
551;bunker;2519;9.700000;902;-1.570000;0
551;bunker;2530;9.600000;892;-1.570000;0
551;bunker;2515;9.600000;902;-1.570000;0
551;bunker;2532;9.500000;839;-1.570000;0
551;bunker;2522;9.600000;885;-1.570000;0
551;bunker;2535;9.700000;899;-1.570000;0
551;coastal_bunker;2516;9.500000;853;-1.570000;0
551;coastal_bunker;2538;9.500000;834;-1.570000;0
551;coastal_bunker;2507;9.500000;863;-1.570000;0
551;dockyard;2508;9.500000;862;-1.570000;0
551;naval_base_spawn;2517;9.500000;852;-1.570000;3721
551;naval_base_spawn;2540;9.500000;833;-1.570000;3721
551;naval_base_spawn;2509;9.500000;860;-1.570000;3721
551;anti_air_building;2507;9.600000;888;-1.570000;0
551;anti_air_building;2516;9.500000;861;-1.570000;0
551;anti_air_building;2518;9.600000;877;-1.570000;0
551;synthetic_refinery;2535;9.500000;840;-1.570000;0
551;nuclear_reactor_spawn;2534;9.500000;846;-1.570000;0
551;rocket_site_spawn;2536;9.600000;891;-1.570000;0
551;radar_station;2536;9.700000;902;-1.570000;0
551;fuel_silo;2511;9.500000;864;-1.570000;0
551;floating_harbor;2517;9.500000;852;-1.570000;0
551;stronghold_network;2538;9.500000;845;-1.570000;0
551;special_project_facility_spawn;2513;9.500000;865;-1.570000;0
551;special_project_facility_spawn;2536;9.600000;887;-1.570000;0
551;special_project_facility_spawn;2532;9.700000;898;-1.570000;0
551;special_project_facility_spawn;2536;9.600000;894;-1.570000;0
551;special_project_facility_spawn;2534;9.600000;879;-1.570000;0
551;special_project_facility_spawn;2533;9.600000;889;-1.570000;0
551;special_project_facility_spawn;2523;9.600000;890;-1.570000;0
551;special_project_facility_spawn;2533;9.600000;865;-1.570000;0
551;special_project_facility_spawn;2510;9.500000;862;-1.570000;0
552;supply_node;2937;12.000000;1638;-1.570000;0
552;supply_node;2935;11.500000;1648;-1.570000;0
552;supply_node;2940;10.500000;1686;-1.570000;0
552;supply_node;2944;12.300000;1639;-1.570000;0
552;arms_factory;2937;11.100000;1654;-1.570000;0
552;arms_factory;2932;10.300000;1682;-1.570000;0
552;arms_factory;2927;10.200000;1684;-1.570000;0
552;arms_factory;2936;10.600000;1669;-1.570000;0
552;arms_factory;2932;11.700000;1639;-1.570000;0
552;arms_factory;2931;11.200000;1652;-1.570000;0
552;industrial_complex;2937;10.400000;1693;-1.570000;0
552;industrial_complex;2936;12.100000;1635;-1.570000;0
552;industrial_complex;2927;11.600000;1641;-1.570000;0
552;industrial_complex;2932;11.300000;1651;-1.570000;0
552;industrial_complex;2930;12.100000;1634;-1.570000;0
552;industrial_complex;2930;11.500000;1645;-1.570000;0
552;air_base;2931;10.600000;1666;-1.570000;0
552;bunker;2940;12.200000;1635;-1.570000;0
552;bunker;2928;10.500000;1669;-1.570000;0
552;bunker;2927;10.200000;1688;-1.570000;0
552;bunker;2935;10.500000;1672;-1.570000;0
552;anti_air_building;2936;10.500000;1687;-1.570000;0
552;anti_air_building;2935;11.300000;1650;-1.570000;0
552;anti_air_building;2935;10.500000;1673;-1.570000;0
552;synthetic_refinery;2927;11.000000;1652;-1.570000;0
552;nuclear_reactor_spawn;2936;10.500000;1674;-1.570000;0
552;rocket_site_spawn;2944;12.100000;1641;-1.570000;0
552;radar_station;2927;11.200000;1650;-1.570000;0
552;fuel_silo;2932;11.700000;1643;-1.570000;0
552;stronghold_network;2934;10.700000;1663;-1.570000;0
552;special_project_facility_spawn;2920;10.000000;1694;-1.570000;0
552;special_project_facility_spawn;2938;12.200000;1636;-1.570000;0
552;special_project_facility_spawn;2932;11.900000;1636;-1.570000;0
552;special_project_facility_spawn;2941;12.300000;1634;-1.570000;0
553;supply_node;3637;10.300000;1510;-1.570000;0
553;supply_node;3645;10.200000;1503;-1.570000;0
553;supply_node;3648;9.600000;1539;-1.570000;0
553;arms_factory;3640;9.800000;1529;-1.570000;0
553;arms_factory;3643;10.200000;1508;-1.570000;0
553;arms_factory;3643;10.300000;1502;-1.570000;0
553;arms_factory;3637;10.300000;1510;-1.570000;0
553;arms_factory;3627;10.100000;1526;-1.570000;0
553;arms_factory;3630;10.200000;1516;-1.570000;0
553;industrial_complex;3642;10.300000;1502;-1.570000;0
553;industrial_complex;3644;9.600000;1544;-1.570000;0
553;industrial_complex;3635;10.100000;1517;-1.570000;0
553;industrial_complex;3648;9.600000;1540;-1.570000;0
553;industrial_complex;3638;10.300000;1504;-1.570000;0
553;industrial_complex;3654;9.600000;1537;-1.570000;0
553;air_base;3641;10.200000;1506;-1.570000;0
553;bunker;3625;10.200000;1520;-1.570000;0
553;bunker;3634;10.000000;1520;-1.570000;0
553;bunker;3633;9.900000;1531;-1.570000;0
553;anti_air_building;3641;10.100000;1512;-1.570000;0
553;anti_air_building;3624;10.200000;1527;-1.570000;0
553;anti_air_building;3634;10.000000;1524;-1.570000;0
553;synthetic_refinery;3650;9.600000;1541;-1.570000;0
553;nuclear_reactor_spawn;3632;9.900000;1529;-1.570000;0
553;rocket_site_spawn;3653;9.600000;1536;-1.570000;0
553;radar_station;3646;9.600000;1536;-1.570000;0
553;fuel_silo;3635;10.200000;1511;-1.570000;0
553;stronghold_network;3638;10.200000;1507;-1.570000;0
553;special_project_facility_spawn;3644;9.700000;1530;-1.570000;0
553;special_project_facility_spawn;3645;9.800000;1526;-1.570000;0
553;special_project_facility_spawn;3634;10.200000;1513;-1.570000;0
554;supply_node;2669;12.100000;1140;-1.570000;0
554;supply_node;2662;13.000000;1129;-1.570000;0
554;arms_factory;2663;13.000000;1129;-1.570000;0
554;arms_factory;2682;12.500000;1131;-1.570000;0
554;arms_factory;2683;11.800000;1141;-1.570000;0
554;arms_factory;2673;11.700000;1143;-1.570000;0
554;arms_factory;2650;12.200000;1125;-1.570000;0
554;arms_factory;2673;12.200000;1134;-1.570000;0
554;industrial_complex;2654;12.200000;1133;-1.570000;0
554;industrial_complex;2668;12.500000;1135;-1.570000;0
554;industrial_complex;2699;12.600000;1132;-1.570000;0
554;industrial_complex;2671;12.400000;1132;-1.570000;0
554;industrial_complex;2666;12.800000;1131;-1.570000;0
554;industrial_complex;2656;12.400000;1133;-1.570000;0
554;air_base;2675;12.200000;1134;-1.570000;0
554;bunker;2676;12.500000;1130;-1.570000;0
554;bunker;2681;12.100000;1134;-1.570000;0
554;anti_air_building;2660;12.300000;1137;-1.570000;0
554;anti_air_building;2688;12.400000;1136;-1.570000;0
554;anti_air_building;2671;12.400000;1134;-1.570000;0
554;synthetic_refinery;2672;12.300000;1134;-1.570000;0
554;nuclear_reactor_spawn;2686;11.800000;1141;-1.570000;0
554;rocket_site_spawn;2663;12.600000;1136;-1.570000;0
554;radar_station;2655;12.200000;1134;-1.570000;0
554;fuel_silo;2700;12.400000;1130;-1.570000;0
554;stronghold_network;2698;12.500000;1133;-1.570000;0
554;special_project_facility_spawn;2660;13.000000;1128;-1.570000;0
554;special_project_facility_spawn;2671;12.500000;1131;-1.570000;0
555;supply_node;3037;10.500000;1693;-1.570000;0
555;supply_node;3024;10.000000;1711;-1.570000;0
555;supply_node;3019;10.000000;1717;-1.570000;0
555;supply_node;3046;9.800000;1722;-1.570000;0
555;supply_node;3021;9.700000;1728;-1.570000;0
555;supply_node;3027;9.700000;1732;-1.570000;0
555;arms_factory;3045;9.900000;1711;-1.570000;0
555;arms_factory;3046;9.800000;1715;-1.570000;0
555;arms_factory;3033;9.900000;1713;-1.570000;0
555;arms_factory;3052;9.900000;1718;-1.570000;0
555;arms_factory;3044;10.000000;1705;-1.570000;0
555;arms_factory;3032;10.900000;1674;-1.570000;0
555;industrial_complex;3018;10.000000;1717;-1.570000;0
555;industrial_complex;3020;9.800000;1725;-1.570000;0
555;industrial_complex;3040;9.800000;1724;-1.570000;0
555;industrial_complex;3025;9.800000;1725;-1.570000;0
555;industrial_complex;3029;9.800000;1724;-1.570000;0
555;industrial_complex;3023;9.700000;1730;-1.570000;0
555;air_base;3035;10.100000;1705;-1.570000;0
555;bunker;3045;9.900000;1709;-1.570000;0
555;bunker;3046;10.100000;1702;-1.570000;0
555;bunker;3045;10.100000;1702;-1.570000;0
555;bunker;3044;10.300000;1696;-1.570000;0
555;bunker;3030;10.000000;1708;-1.570000;0
555;bunker;3034;10.700000;1683;-1.570000;0
555;anti_air_building;3029;9.700000;1732;-1.570000;0
555;anti_air_building;3046;10.300000;1693;-1.570000;0
555;anti_air_building;3042;10.200000;1700;-1.570000;0
555;synthetic_refinery;3047;10.500000;1689;-1.570000;0
555;nuclear_reactor_spawn;3045;10.700000;1679;-1.570000;0
555;rocket_site_spawn;3022;9.700000;1730;-1.570000;0
555;radar_station;3022;10.100000;1708;-1.570000;0
555;fuel_silo;3028;9.700000;1732;-1.570000;0
555;stronghold_network;3027;10.200000;1702;-1.570000;0
555;special_project_facility_spawn;3026;9.700000;1731;-1.570000;0
555;special_project_facility_spawn;3033;10.100000;1705;-1.570000;0
555;special_project_facility_spawn;3037;10.300000;1696;-1.570000;0
555;special_project_facility_spawn;3049;9.900000;1717;-1.570000;0
555;special_project_facility_spawn;3025;10.400000;1692;-1.570000;0
555;special_project_facility_spawn;3029;9.800000;1724;-1.570000;0
556;supply_node;3218;9.500000;1029;-1.570000;0
556;supply_node;3199;9.500000;998;-1.570000;0
556;supply_node;3200;9.500000;998;-1.570000;0
556;arms_factory;3219;9.500000;1031;-1.570000;0
556;arms_factory;3216;9.500000;1025;-1.570000;0
556;arms_factory;3225;9.500000;1023;-1.570000;0
556;arms_factory;3221;9.500000;1017;-1.570000;0
556;arms_factory;3200;9.500000;1021;-1.570000;0
556;arms_factory;3210;9.500000;1011;-1.570000;0
556;industrial_complex;3207;9.500000;1019;-1.570000;0
556;industrial_complex;3208;9.500000;1022;-1.570000;0
556;industrial_complex;3208;9.500000;1023;-1.570000;0
556;industrial_complex;3207;9.500000;1013;-1.570000;0
556;industrial_complex;3209;9.500000;1014;-1.570000;0
556;industrial_complex;3225;9.500000;1023;-1.570000;0
556;air_base;3195;9.500000;1017;-1.570000;0
556;bunker;3204;9.500000;1020;-1.570000;0
556;bunker;3222;9.500000;1020;-1.570000;0
556;bunker;3209;9.500000;1016;-1.570000;0
556;coastal_bunker;3197;9.500000;1000;-1.570000;0
556;dockyard;3198;9.500000;999;-1.570000;0
556;naval_base_spawn;3201;9.500000;997;-1.570000;3406
556;anti_air_building;3207;9.500000;1012;-1.570000;0
556;anti_air_building;3226;9.500000;1022;-1.570000;0
556;anti_air_building;3202;9.500000;1025;-1.570000;0
556;synthetic_refinery;3202;9.500000;1004;-1.570000;0
556;nuclear_reactor_spawn;3224;9.500000;1019;-1.570000;0
556;rocket_site_spawn;3211;9.500000;1030;-1.570000;0
556;radar_station;3222;9.500000;1027;-1.570000;0
556;fuel_silo;3207;9.500000;1028;-1.570000;0
556;floating_harbor;3199;9.500000;998;-1.570000;0
556;stronghold_network;3201;9.500000;1005;-1.570000;0
556;special_project_facility_spawn;3220;9.500000;1028;-1.570000;0
556;special_project_facility_spawn;3209;9.500000;1034;-1.570000;0
556;special_project_facility_spawn;3197;9.500000;1015;-1.570000;0
557;supply_node;3633;9.500000;1361;-1.570000;0
557;arms_factory;3636;9.500000;1349;-1.570000;0
557;arms_factory;3640;9.500000;1352;-1.570000;0
557;arms_factory;3634;9.500000;1346;-1.570000;0
557;arms_factory;3628;9.500000;1351;-1.570000;0
557;arms_factory;3630;9.500000;1352;-1.570000;0
557;arms_factory;3636;9.500000;1353;-1.570000;0
557;industrial_complex;3635;9.500000;1352;-1.570000;0
557;industrial_complex;3634;9.500000;1353;-1.570000;0
557;industrial_complex;3629;9.500000;1366;-1.570000;0
557;industrial_complex;3631;9.500000;1359;-1.570000;0
557;industrial_complex;3629;9.500000;1349;-1.570000;0
557;industrial_complex;3635;9.500000;1354;-1.570000;0
557;air_base;3630;9.500000;1363;-1.570000;0
557;bunker;3629;9.500000;1357;-1.570000;0
557;coastal_bunker;3632;9.500000;1364;-1.570000;0
557;dockyard;3633;9.500000;1368;-1.570000;0
557;naval_base_spawn;3632;9.500000;1363;-1.570000;3328
557;anti_air_building;3634;9.500000;1348;-1.570000;0
557;anti_air_building;3632;9.500000;1370;-1.570000;0
557;anti_air_building;3628;9.500000;1355;-1.570000;0
557;synthetic_refinery;3638;9.500000;1354;-1.570000;0
557;nuclear_reactor_spawn;3640;9.500000;1353;-1.570000;0
557;rocket_site_spawn;3632;9.500000;1351;-1.570000;0
557;radar_station;3632;9.500000;1350;-1.570000;0
557;fuel_silo;3636;9.500000;1356;-1.570000;0
557;floating_harbor;3637;9.500000;1356;-1.570000;0
557;stronghold_network;3632;9.500000;1348;-1.570000;0
557;special_project_facility_spawn;3631;9.500000;1347;-1.570000;0
558;supply_node;2687;9.600000;890;-1.570000;0
558;supply_node;2691;9.600000;894;-1.570000;0
558;arms_factory;2684;9.600000;893;-1.570000;0
558;arms_factory;2689;9.600000;886;-1.570000;0
558;arms_factory;2685;9.600000;883;-1.570000;0
558;arms_factory;2683;9.600000;886;-1.570000;0
558;arms_factory;2693;9.600000;873;-1.570000;0
558;arms_factory;2690;9.600000;891;-1.570000;0
558;industrial_complex;2677;9.600000;883;-1.570000;0
558;industrial_complex;2687;9.600000;898;-1.570000;0
558;industrial_complex;2687;9.600000;895;-1.570000;0
558;industrial_complex;2688;9.600000;895;-1.570000;0
558;industrial_complex;2686;9.600000;894;-1.570000;0
558;industrial_complex;2686;9.600000;894;-1.570000;0
558;air_base;2690;9.600000;891;-1.570000;0
558;bunker;2688;9.600000;892;-1.570000;0
558;bunker;2686;9.600000;885;-1.570000;0
558;anti_air_building;2691;9.600000;894;-1.570000;0
558;anti_air_building;2693;9.600000;881;-1.570000;0
558;anti_air_building;2688;9.600000;895;-1.570000;0
558;synthetic_refinery;2685;9.600000;894;-1.570000;0
558;nuclear_reactor_spawn;2690;9.600000;892;-1.570000;0
558;rocket_site_spawn;2687;9.600000;898;-1.570000;0
558;radar_station;2684;9.600000;887;-1.570000;0
558;fuel_silo;2691;9.600000;894;-1.570000;0
558;stronghold_network;2686;9.600000;895;-1.570000;0
558;special_project_facility_spawn;2700;9.600000;875;-1.570000;0
558;special_project_facility_spawn;2688;9.600000;880;-1.570000;0
559;supply_node;3580;9.500000;1638;-1.570000;0
559;supply_node;3581;9.500000;1637;-1.570000;0
559;supply_node;3595;9.500000;1631;-1.570000;0
559;supply_node;3589;9.500000;1633;-1.570000;0
559;supply_node;3597;9.500000;1631;-1.570000;0
559;arms_factory;3592;9.600000;1619;-1.570000;0
559;arms_factory;3593;9.600000;1616;-1.570000;0
559;arms_factory;3579;9.700000;1615;-1.570000;0
559;arms_factory;3581;9.800000;1576;-1.570000;0
559;arms_factory;3589;9.600000;1622;-1.570000;0
559;arms_factory;3588;9.600000;1623;-1.570000;0
559;industrial_complex;3577;9.500000;1634;-1.570000;0
559;industrial_complex;3579;9.500000;1634;-1.570000;0
559;industrial_complex;3582;9.600000;1624;-1.570000;0
559;industrial_complex;3581;9.500000;1630;-1.570000;0
559;industrial_complex;3584;9.800000;1590;-1.570000;0
559;industrial_complex;3581;9.500000;1630;-1.570000;0
559;air_base;3581;9.800000;1579;-1.570000;0
